prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
O11_2-k141_55941_frag_1	O11_2-k141_55941	dormant	0.5566850918797583	0.004870240482446135	-0.3626584345893653	59309	0.001774877871498842	0.0	0.05941129482474706	0.0008936249135881569	1597	0.36443331246086413	0.0	0.9193868979352696
M8_2-k141_8729_frag_1	M8_2-k141_8729	dormant	0.0	0.0	0.0	38933	0.0	0.0	0.0	0.0	20723	0.0	0.0	0.0
M21_2-k141_75208_frag_1	M21_2-k141_75208	dormant	0.7845265059407853	0.0020092253329024113	-0.6459756233419864	29219	0.0013005236318833636	0.0	0.03603931561734303	0.0013005236318833636	29774	0.6472761469738698	0.0	1.163899302835266
O21_2-k141_12340_frag_1	O21_2-k141_12340	dormant	0.1518489439852792	0.22806787608182477	-0.04481405112704888	36856	0.013240342178390454	0.0	0.16252492641292535	0.00952355111786412	21032	0.05805439330543933	0.0	0.38442205326048673
O17_2-k141_52836_frag_1	O17_2-k141_52836	dormant	0.41801714456361055	0.0	-0.08946088706296638	33701	0.0	0.0	0.0	0.0	23854	0.08946088706296638	0.0	0.3026593560377821
M21_2-k141_125554_frag_1	M21_2-k141_125554	dormant	0.04605720018121539	0.0	-0.0010595090941197245	5233	0.0	0.0	0.0	0.0	50967	0.0010595090941197245	0.0	0.032532853157949085
M8_2-k141_31137_frag_1	M8_2-k141_31137	dormant	0.45695506996205104	0.0	-0.10905334612262968	28515	0.0	0.0	0.0	0.0	27106	0.10905334612262968	0.0	0.3375052193240754
O3_2-k141_8110_frag_1	O3_2-k141_8110	dormant	0.1756420948579334	0.042351223074114645	-0.016511185809066988	43974	0.0007301935012778386	0.0	0.02701222535684308	0.0007277027334333925	11020	0.017241379310344827	0.0	0.13016955922881382
M2_2-k141_25861_frag_1	M2_2-k141_25861	dormant	0.3483270517299602	0.0	-0.16691900075700228	51922	0.0	0.0	0.0	0.0	2642	0.16691900075700228	0.0	0.6776938900264394
M17_2-k141_84683_frag_1	M17_2-k141_84683	dormant	0.6051913190882771	0.002679328830756531	-0.36295119265844145	35019	0.0009750781496458172	0.0	0.031211013636984947	0.0009709015106085268	15679	0.36392627080808726	0.0	0.847571375749843
M8_2-k141_59018_frag_1	M8_2-k141_59018	dormant	0.08404999813846484	0.00351976856316297	0.00351976856316297	41480	0.00351976856316297	0.0	0.05922313561791176	0.00351976856316297	8507	0.0	0.0	0.0
P15_1-k141_20575_frag_1	P15_1-k141_20575	dormant	0.6615374411100371	0.09414366741161181	-0.3321096250563338	39205	0.0345154269619767	0.0	0.21225259446603115	0.028542277770692515	9612	0.36662505201831047	0.0	0.6775034736385521
M21_2-k141_121315_frag_1	M21_2-k141_121315	dormant	0.0	0.0	0.0	34493	0.0	0.0	0.0	0.0	13980	0.0	0.0	0.0
O7_2-k141_56547_frag_1	O7_2-k141_56547	dormant	0.36887117468337244	0.0	-0.0767882187938289	35691	0.0	0.0	0.0	0.0	11408	0.0767882187938289	0.0	0.29439801183142034
O21_2-k141_27162_frag_1	O21_2-k141_27162	dormant	0.5268868743418067	0.011222948650150577	-0.3342996117672661	34938	0.0037944118661607453	0.0	0.12313914854012337	0.0009445303108363386	11763	0.33809402363342683	0.0	0.8888017502349226
O17_1-k141_65716_frag_1	O17_1-k141_65716	dormant	0.8216993118148497	0.0	-0.8720008568980291	27859	0.0	0.0	0.0	0.0	18672	0.8720008568980291	0.0	1.5007867482600794
M18_2-k141_6036_frag_1	M18_2-k141_6036	dormant	0.16892908603984744	0.016692235477297188	0.016692235477297188	43823	0.016692235477297188	0.0	0.1397413929816129	0.01508340369212514	2414	0.0	0.0	0.0
M14_2-k141_63814_frag_1	M14_2-k141_63814	dormant	0.0	0.0	0.0	42843	0.0	0.0	0.0	0.0	2431	0.0	0.0	0.0
M5_2-k141_46405_frag_1	M5_2-k141_46405	dormant	0.4145244720448803	0.012760161345488437	-0.18668042518212588	34549	0.0024128608389778774	0.0	0.049061583153752183	0.0024023850183796927	10709	0.18909328602110376	0.0	0.6349962920775395
M7_2-k141_204584_frag_1	M7_2-k141_204584	dormant	0.4495186981968226	0.0	-0.10963541666666667	32639	0.0	0.0	0.0	0.0	11520	0.10963541666666667	0.0	0.34491978595857486
M7_2-k141_180309_frag_1	M7_2-k141_180309	dormant	1.3071779702691038	0.07060921178832871	-1.6232994012120119	37530	0.12332798287854467	0.0	0.6648609440159325	0.0571009858779643	6449	1.7466273840905566	1.0	1.625505594049265
M15_2-k141_2726_frag_1	M15_2-k141_2726	dormant	0.677861798227596	0.057809866418454876	-0.3591638629318684	39901	0.0220371814545546	0.0	0.16715657464161712	0.018771459361920755	1915	0.381201044386423	0.0	0.7304361290992258
M7_2-k141_114543_frag_1	M7_2-k141_114543	dormant	0.23964042552492684	0.048968983603075084	-0.47830623457982624	35719	0.024628187466614188	0.0	0.16670022594093353	0.022649010330636356	3919	0.5029344220464405	0.0	2.8177487740478697
M5_2-k141_4738_frag_1	M5_2-k141_4738	dormant	0.30460922681576724	0.0	-0.044336471302763435	32267	0.0	0.0	0.0	0.0	6586	0.044336471302763435	0.0	0.20584156192371786
O15_2-k141_23085_frag_1	O15_2-k141_23085	dormant	0.34182852235507943	0.0	-0.0551984877126654	35621	0.0	0.0	0.0	0.0	2645	0.0551984877126654	0.0	0.2283672802021112
O12_2-k141_42419_frag_1	O12_2-k141_42419	dormant	0.5682143766822282	0.0	-0.2021460713049498	28953	0.0	0.0	0.0	0.0	8667	0.2021460713049498	0.0	0.5031159494575316
M18_2-k141_110025_frag_1	M18_2-k141_110025	dormant	1.7208325751484095	0.013864593194219543	-1.9386138304011677	30015	0.02725598526703499	0.0	0.2775013255862625	0.01132766949858404	6944	1.9658698156682028	2.0	1.5688367426177026
O13_2-k141_36397_frag_1	O13_2-k141_36397	dormant	0.23225737698184482	0.040718411666298415	0.040718411666298415	31831	0.040718411666298415	0.0	0.247934127066592	0.029373880808017342	3762	0.0	0.0	0.0
A11_1-k141_19613_frag_1	A11_1-k141_19613	not present	NA	NA	NA	35738	NA	NA	NA	NA	53231	NA	NA	NA
A17_2-k141_122266_frag_1	A17_2-k141_122266	not present	NA	NA	NA	32082	NA	NA	NA	NA	52381	NA	NA	NA
A19_1-k141_83822_frag_1	A19_1-k141_83822	not present	NA	NA	NA	27302	NA	NA	NA	NA	43257	NA	NA	NA
A22_2-k141_100259_frag_1	A22_2-k141_100259	not present	NA	NA	NA	34342	NA	NA	NA	NA	50465	NA	NA	NA
A8_2-k141_11335_frag_1	A8_2-k141_11335	not present	NA	NA	NA	43617	NA	NA	NA	NA	173592	NA	NA	NA
A8_2-k141_15809_frag_1	A8_2-k141_15809	not present	NA	NA	NA	35396	NA	NA	NA	NA	126213	NA	NA	NA
A8_2-k141_88772_frag_1	A8_2-k141_88772	not present	NA	NA	NA	35636	NA	NA	NA	NA	108075	NA	NA	NA
B11_2-k141_46719_frag_1	B11_2-k141_46719	not present	NA	NA	NA	42688	NA	NA	NA	NA	262884	NA	NA	NA
B17_2-k141_17739_frag_1	B17_2-k141_17739	not present	NA	NA	NA	35766	NA	NA	NA	NA	93834	NA	NA	NA
B17_2-k141_1793_frag_1	B17_2-k141_1793	not present	NA	NA	NA	42688	NA	NA	NA	NA	128910	NA	NA	NA
B23_1-k141_2672_frag_1	B23_1-k141_2672	not present	NA	NA	NA	9662	NA	NA	NA	NA	152901	NA	NA	NA
B23_2-k141_41781_frag_1	B23_2-k141_41781	not present	NA	NA	NA	31180	NA	NA	NA	NA	68615	NA	NA	NA
B9_2-k141_28310_frag_1	B9_2-k141_28310	not present	NA	NA	NA	40572	NA	NA	NA	NA	157941	NA	NA	NA
C15_2-k141_141625_frag_1	C15_2-k141_141625	not present	NA	NA	NA	37985	NA	NA	NA	NA	86273	NA	NA	NA
C1_2-k141_31614_frag_1	C1_2-k141_31614	not present	NA	NA	NA	4383	NA	NA	NA	NA	6651	NA	NA	NA
C20_2-k141_21354_frag_1	C20_2-k141_21354	not present	NA	NA	NA	2266	NA	NA	NA	NA	67438	NA	NA	NA
C23_2-k141_164129_frag_1	C23_2-k141_164129	not present	NA	NA	NA	3916	NA	NA	NA	NA	5513	NA	NA	NA
C7_2-k141_161170_frag_1	C7_2-k141_161170	not present	NA	NA	NA	76800	NA	NA	NA	NA	81614	NA	NA	NA
C9_2-k141_62051_frag_1	C9_2-k141_62051	not present	NA	NA	NA	35867	NA	NA	NA	NA	103475	NA	NA	NA
D15_1-k141_56432_frag_1	D15_1-k141_56432	not present	NA	NA	NA	27107	NA	NA	NA	NA	62972	NA	NA	NA
D15_2-k141_22535_frag_1	D15_2-k141_22535	not present	NA	NA	NA	33159	NA	NA	NA	NA	34894	NA	NA	NA
D15_2-k141_8824_frag_1	D15_2-k141_8824	not present	NA	NA	NA	42544	NA	NA	NA	NA	418714	NA	NA	NA
D17_2-k141_24953_frag_1	D17_2-k141_24953	not present	NA	NA	NA	37699	NA	NA	NA	NA	85086	NA	NA	NA
D1_2-k141_14665_frag_1	D1_2-k141_14665	not present	NA	NA	NA	26629	NA	NA	NA	NA	39443	NA	NA	NA
E11_2-k141_77962_frag_1	E11_2-k141_77962	not present	NA	NA	NA	30712	NA	NA	NA	NA	45294	NA	NA	NA
E2_2-k141_60575_frag_1	E2_2-k141_60575	not present	NA	NA	NA	3600	NA	NA	NA	NA	4813	NA	NA	NA
E3_2-k141_161628_frag_1	E3_2-k141_161628	not present	NA	NA	NA	66157	NA	NA	NA	NA	72839	NA	NA	NA
F11_2-k141_9319_frag_1	F11_2-k141_9319	not present	NA	NA	NA	37818	NA	NA	NA	NA	56389	NA	NA	NA
F17_1-k141_11945_frag_1	F17_1-k141_11945	not present	NA	NA	NA	47003	NA	NA	NA	NA	86022	NA	NA	NA
F17_2-k141_11437_frag_1	F17_2-k141_11437	not present	NA	NA	NA	34819	NA	NA	NA	NA	101246	NA	NA	NA
F17_2-k141_15421_frag_1	F17_2-k141_15421	not present	NA	NA	NA	42635	NA	NA	NA	NA	136606	NA	NA	NA
F17_2-k141_5293_frag_1	F17_2-k141_5293	not present	NA	NA	NA	34939	NA	NA	NA	NA	66656	NA	NA	NA
F17_2-k141_6699_frag_1	F17_2-k141_6699	not present	NA	NA	NA	79019	NA	NA	NA	NA	153374	NA	NA	NA
F23_1-k141_21238_frag_1	F23_1-k141_21238	not present	NA	NA	NA	61955	NA	NA	NA	NA	63592	NA	NA	NA
F3_2-k141_26961_frag_1	F3_2-k141_26961	not present	NA	NA	NA	25030	NA	NA	NA	NA	31540	NA	NA	NA
G11_1-k141_26117_frag_1	G11_1-k141_26117	not present	NA	NA	NA	36964	NA	NA	NA	NA	335861	NA	NA	NA
G11_2-k141_111393_frag_1	G11_2-k141_111393	not present	NA	NA	NA	33560	NA	NA	NA	NA	72384	NA	NA	NA
G13_2-k141_72657_frag_1	G13_2-k141_72657	not present	NA	NA	NA	35646	NA	NA	NA	NA	38216	NA	NA	NA
G13_2-k141_94940_frag_1	G13_2-k141_94940	not present	NA	NA	NA	5027	NA	NA	NA	NA	8270	NA	NA	NA
G19_2-k141_151634_frag_1	G19_2-k141_151634	not present	NA	NA	NA	52577	NA	NA	NA	NA	77315	NA	NA	NA
H17_2-k141_13799_frag_1	H17_2-k141_13799	not present	NA	NA	NA	38837	NA	NA	NA	NA	73166	NA	NA	NA
H1_2-k141_31690_frag_1	H1_2-k141_31690	not present	NA	NA	NA	31459	NA	NA	NA	NA	50232	NA	NA	NA
H1_2-k141_5508_frag_1	H1_2-k141_5508	not present	NA	NA	NA	53046	NA	NA	NA	NA	60424	NA	NA	NA
I15_2-k141_76647_frag_1	I15_2-k141_76647	not present	NA	NA	NA	41642	NA	NA	NA	NA	44743	NA	NA	NA
I16_2-k141_2278_frag_1	I16_2-k141_2278	not present	NA	NA	NA	35641	NA	NA	NA	NA	41422	NA	NA	NA
I17_2-k141_194087_frag_1	I17_2-k141_194087	not present	NA	NA	NA	37008	NA	NA	NA	NA	43886	NA	NA	NA
I17_2-k141_206337_frag_1	I17_2-k141_206337	not present	NA	NA	NA	32056	NA	NA	NA	NA	35648	NA	NA	NA
I17_2-k141_290777_frag_1	I17_2-k141_290777	not present	NA	NA	NA	35912	NA	NA	NA	NA	52095	NA	NA	NA
I1_2-k141_198491_frag_1	I1_2-k141_198491	not present	NA	NA	NA	47138	NA	NA	NA	NA	78036	NA	NA	NA
J15_1-k141_43992_frag_1	J15_1-k141_43992	not present	NA	NA	NA	22964	NA	NA	NA	NA	25631	NA	NA	NA
J19_2-k141_100278_frag_1	J19_2-k141_100278	not present	NA	NA	NA	37719	NA	NA	NA	NA	44215	NA	NA	NA
J19_2-k141_100633_frag_1	J19_2-k141_100633	not present	NA	NA	NA	40261	NA	NA	NA	NA	43545	NA	NA	NA
J19_2-k141_50463_frag_1	J19_2-k141_50463	not present	NA	NA	NA	53859	NA	NA	NA	NA	58665	NA	NA	NA
J19_2-k141_63453_frag_1	J19_2-k141_63453	not present	NA	NA	NA	34216	NA	NA	NA	NA	40770	NA	NA	NA
J19_2-k141_736_frag_1	J19_2-k141_736	not present	NA	NA	NA	46564	NA	NA	NA	NA	53533	NA	NA	NA
J21_2-k141_34905_frag_1	J21_2-k141_34905	not present	NA	NA	NA	41247	NA	NA	NA	NA	213641	NA	NA	NA
J3_2-k141_2789_frag_1	J3_2-k141_2789	not present	NA	NA	NA	40001	NA	NA	NA	NA	47600	NA	NA	NA
K11_2-k141_19182_frag_1	K11_2-k141_19182	not present	NA	NA	NA	39141	NA	NA	NA	NA	44246	NA	NA	NA
K13_2-k141_45710_frag_1	K13_2-k141_45710	not present	NA	NA	NA	4321	NA	NA	NA	NA	6666	NA	NA	NA
K1_2-k141_63071_frag_1	K1_2-k141_63071	not present	NA	NA	NA	2925	NA	NA	NA	NA	4164	NA	NA	NA
K1_2-k141_72835_frag_1	K1_2-k141_72835	not present	NA	NA	NA	36956	NA	NA	NA	NA	45192	NA	NA	NA
K3_2-k141_25127_frag_1	K3_2-k141_25127	not present	NA	NA	NA	34137	NA	NA	NA	NA	45439	NA	NA	NA
K3_2-k141_85291_frag_1	K3_2-k141_85291	not present	NA	NA	NA	43231	NA	NA	NA	NA	45895	NA	NA	NA
K7_2-k141_115993_frag_1	K7_2-k141_115993	not present	NA	NA	NA	35420	NA	NA	NA	NA	57751	NA	NA	NA
K7_2-k141_49786_frag_1	K7_2-k141_49786	not present	NA	NA	NA	38886	NA	NA	NA	NA	59758	NA	NA	NA
K7_2-k141_963_frag_1	K7_2-k141_963	not present	NA	NA	NA	40016	NA	NA	NA	NA	51792	NA	NA	NA
K9_2-k141_10817_frag_1	K9_2-k141_10817	not present	NA	NA	NA	41785	NA	NA	NA	NA	47586	NA	NA	NA
K9_2-k141_11347_frag_1	K9_2-k141_11347	not present	NA	NA	NA	30211	NA	NA	NA	NA	34288	NA	NA	NA
K9_2-k141_42971_frag_1	K9_2-k141_42971	not present	NA	NA	NA	34714	NA	NA	NA	NA	97636	NA	NA	NA
M11_2-k141_8882_frag_1	M11_2-k141_8882	not present	NA	NA	NA	48267	NA	NA	NA	NA	65272	NA	NA	NA
M5_1-k141_263_frag_1	M5_1-k141_263	not present	NA	NA	NA	22638	NA	NA	NA	NA	81890	NA	NA	NA
M7_2-k141_32906_frag_1	M7_2-k141_32906	not present	NA	NA	NA	64689	NA	NA	NA	NA	68012	NA	NA	NA
M7_2-k141_95976_frag_1	M7_2-k141_95976	not present	NA	NA	NA	33142	NA	NA	NA	NA	44282	NA	NA	NA
O11_1-k141_10567_frag_1	O11_1-k141_10567	not present	NA	NA	NA	46107	NA	NA	NA	NA	74681	NA	NA	NA
O11_1-k141_4847_frag_1	O11_1-k141_4847	not present	NA	NA	NA	28292	NA	NA	NA	NA	33648	NA	NA	NA
O15_2-k141_99028_frag_1	O15_2-k141_99028	not present	NA	NA	NA	27271	NA	NA	NA	NA	34019	NA	NA	NA
O16_2-k141_5975_frag_1	O16_2-k141_5975	not present	NA	NA	NA	101458	NA	NA	NA	NA	103716	NA	NA	NA
O16_2-k141_6623_frag_1	O16_2-k141_6623	not present	NA	NA	NA	33758	NA	NA	NA	NA	44202	NA	NA	NA
O18_2-k141_29758_frag_1	O18_2-k141_29758	not present	NA	NA	NA	37309	NA	NA	NA	NA	44592	NA	NA	NA
O18_2-k141_40615_frag_1	O18_2-k141_40615	not present	NA	NA	NA	59564	NA	NA	NA	NA	119584	NA	NA	NA
O18_2-k141_50751_frag_1	O18_2-k141_50751	not present	NA	NA	NA	52765	NA	NA	NA	NA	122039	NA	NA	NA
O22_2-k141_10356_frag_1	O22_2-k141_10356	not present	NA	NA	NA	35206	NA	NA	NA	NA	156231	NA	NA	NA
